timestamp,0,1,2,3
1619580628.2088852,2351.470571931669,15381.621167853018,20208.94976961014,43725.93536686127
1619580628.2508285,3012.948097342026,14399.7984409092,21048.794215773847,43154.31185416125
1619580628.2511098,3405.355322999397,13487.534342710298,20530.5466688331,40624.407306242865
1619580628.2522402,2651.386279032979,15064.002879143105,19685.024879577744,42395.38072292575
1619580628.2524118,2818.6220310475865,15094.490658580144,20535.77697703564,43630.8957494373
1619580628.2533631,3611.6172208329704,13381.765887947786,20849.953097099435,41091.603468847694
1619580628.253476,3049.113219870713,14478.610691858614,19500.08654595453,40947.39001362205
1619580628.2545812,2622.2843077521693,15259.312422193578,20228.75341519754,43845.51719969716
1619580628.2547536,3469.996567964145,13711.543525641386,20963.9469938215,42101.589393805196
1619580628.2957768,3365.2115899576656,13735.459892208564,19739.920763959977,40285.82308123387
1619580628.2960546,2609.454406434823,15277.059707291093,19706.303740299194,43114.212824608425
1619580628.2971919,3267.221542265599,14330.329219142106,20676.727077570806,42777.059111244576
1619580628.2973692,3746.845274787578,13353.289765511725,20318.02628255204,40457.84210656191
1619580628.2984297,2874.3225782302115,14821.128823891739,19557.575232693584,42282.05737853734
1619580628.2986062,3065.3852898341765,14901.639807419755,20353.833777169442,43484.536526743956
1619580628.299561,3905.8555848426327,13499.648988205076,20617.27143731969,40831.339756410096
1619580628.299664,3373.839363317414,14291.571294256604,19411.70774837825,40912.789513205236
1619580628.3006198,2903.692770444485,15272.142323510925,19652.480739650815,43398.30349663538
1619580628.3007991,3838.398020076516,13808.237172155044,20751.2477935848,41744.632034853945
1619580628.340761,3636.472360667272,13615.296914016833,19806.663072903524,40212.643469887196
1619580628.341014,2817.415036847,15337.007085920226,19511.083604226544,42913.360048933035
1619580628.3421476,3425.8742244093687,14341.50509136976,20668.769856544717,42537.0907827724
1619580628.3423562,3830.5749095171586,13455.079609761193,20243.99730491606,40242.50540047949
1619580628.3434167,2994.977294799959,15010.269285472546,19520.605447364505,41983.52747959227
1619580628.3435888,3093.4143773811315,15159.66834541182,20465.860720379438,43476.66871269569
1619580628.3447263,3851.987880705343,13640.4202747846,20839.22425976089,41154.63538821166
1619580628.3448956,3201.7309310115497,14273.466381247805,19800.717508878413,41375.60473389682
1619580628.3858275,2832.70363005443,15318.276324066679,20152.71278056059,43930.185607693864
1619580628.3860793,3804.0210371042535,14069.30554739303,20944.90330754558,42137.35218493369
1619580628.3871934,3696.956181163333,13701.798165058872,19962.18651082355,40475.0529497925
1619580628.387375,2926.759770722362,15413.628865913019,19740.77013024928,43241.17073311457
1619580628.3884892,3591.5900578010155,14364.616795136548,20906.726528015915,43124.360516591136
1619580628.3886843,4052.8853598696423,13497.592627715187,20395.05039394503,40548.94781696174
1619580628.3896215,3208.4811578370523,15121.536269371067,19734.019903423778,42425.64498491824
1619580628.389824,3447.197788619732,14970.170255919726,20539.53207010413,43696.073436268984
1619580628.39071,4216.50012928249,13460.980470297394,20995.507656992395,41139.57031244878
1619580628.3908615,3716.268088372718,14301.227247861296,19893.87957976813,41056.2430091194
1619580628.4307663,3284.387682007275,15040.220623042658,20155.75261780651,43334.3775074932
1619580628.4310312,4168.890913592686,13738.723246899039,21003.777802440858,41521.472218212155
1619580628.4321494,4074.8794764136646,13489.94833111147,20141.671018799665,40091.94404982854
1619580628.4323483,3449.7458874876365,15055.375105783358,19745.77692100727,42489.928601971704
1619580628.4333744,4164.957006568552,14271.812352158113,20949.99950528139,42518.36002091885
1619580628.4335458,4587.315569796035,13040.499453604158,20348.15643407779,39918.89684425555
1619580628.434477,3744.0736584751203,14607.26733294336,19325.34060780294,41359.46677440009
1619580628.434631,3825.3446013146167,14672.579130241767,20215.38707201327,42863.29214135315
1619580628.5209227,4729.740885465251,13258.205444598849,20299.87666605433,40017.91507219256
1619580628.5212417,4046.5821679332457,13749.094456326302,19248.9423452547,40105.31039301281
1619580628.5223932,3676.3478727755396,14851.393085884225,19780.466828401903,42685.72988340019
1619580628.5225863,4607.834471206006,13384.001062393316,20515.48159307022,40901.34542004412
1619580628.5235457,4412.30141071098,13197.14047874695,19475.67844100934,39313.879825339296
1619580628.5237803,3555.0673073610437,14843.659382302689,19437.099330079476,42216.74558123894
1619580628.5247295,4386.328683653914,14063.985832212667,20448.91809808232,41801.405465770426
1619580628.5248656,4718.609716726508,13070.361384196447,20341.36150376338,39762.25581911276
1619580628.5259826,3795.1250428110416,14571.45983832596,19548.00868606671,41527.37307874836
1619580628.5262487,4064.32945303076,14556.394762563083,20285.884474025308,42639.23825493315
1619580628.5659032,4821.561851687652,13147.02786767815,20473.19209256078,39728.012946607225
1619580628.5661626,4103.445005827547,13894.112574352333,19378.85068402895,39869.857116920604
1619580628.5672574,3676.7502041757352,14972.494837343078,19783.283148203274,42386.44002514363
1619580628.567485,4573.323377767012,13465.227301743902,20562.867291315473,40718.508150399706
1619580628.568338,4458.077783355449,13335.944811814406,19634.912268508946,39135.825829008325
1619580628.5684285,3624.178901216853,15020.059349543972,19497.091412197522,41867.34311191358
1619580628.5692406,4233.755676001987,13997.020005824568,20358.527643505055,41296.47955852503
1619580628.5693297,4669.2123614802795,12981.177923819772,20265.365572615334,39079.7229504255
1619580628.5702856,3718.145634906964,14595.420908382048,19334.0130846516,40682.61124880448
1619580628.5704734,3918.461968715426,14617.951466792998,20210.201467299637,41994.03279948626
1619580628.571334,4652.672070583352,13174.878141269463,20675.967118259327,39770.70477851686
1619580628.5714226,4058.3391855167374,14155.89620541289,19425.07409156252,39584.24652627069
1619580628.5724306,4648.246425181202,13302.283084664714,20882.452533537453,39497.20883336173
1619580628.5726006,5111.508680761895,12267.57613033964,20340.78035840754,37111.51774066898
1619580628.6106153,4208.095873367295,13852.895957576748,19549.707418645314,38696.83756790609
1619580628.6108532,4387.0439394764835,13921.51581305454,20514.766337247653,40192.61630685524
1619580628.611822,5130.865291460192,12500.347197097206,20737.032084111226,37570.35435084753
1619580628.6120079,4574.61977894542,13365.717335428875,19582.9221109059,37693.1995383739
1619580628.6129522,4187.800489401876,14135.824338892024,20070.458360965058,40421.9899084556
1619580628.6131282,5093.67198868656,12840.853672129355,20816.69370134994,38643.41689865791
1619580628.6141822,4991.926847926003,12533.651296335614,19777.20347371143,37085.54501361192
1619580628.6143756,4233.621565535255,14400.871324643056,19483.725069013246,39724.12374307201
1619580628.6557038,4863.985462663825,13083.861837847453,20676.86118803754,39523.44978135226
1619580628.6559503,5318.754055351503,12354.747933715336,19999.603331041733,36767.61380047963
1619580628.6610641,4395.671712836232,13766.528817001441,19177.059135086434,38568.04681635461
1619580628.66124,4560.001738071649,13633.804158425828,20023.20677318654,39971.82577512572
1619580628.662091,5334.042648558932,12123.273268136176,20253.966182943128,37327.614406062894
1619580628.6621845,4829.206148291368,13016.001941681141,18948.17727186409,37278.44056826122
1619580628.663005,4485.346911590924,13888.167010327223,19583.994994639754,40214.3422024658
1619580628.6630936,5355.992061614044,12467.758353681369,20279.894206511286,38327.58674950442
1619580628.6639352,5228.005972862956,12381.704137528437,19010.404528427665,36581.78139707821
1619580628.6640327,4450.612300707377,14013.87322114387,19161.234100012076,39826.941767566415
1619580628.70064,5011.998714446869,12946.309202469492,19928.927115074053,39305.699086868655
1619580628.7009053,5377.181515357675,11985.094783913468,19470.85046420699,36860.686464391525
1619580628.7020476,4510.827900269974,13539.39038984661,18683.21969309088,38642.88045679098
1619580628.7022648,4609.935535184805,13493.47990673541,19597.271930846207,40020.41846757156
1619580628.7033076,5412.229050663597,12065.203436041289,19987.71220299151,37603.88196753049
1619580628.7034016,4756.920606722904,12892.620312287845,18990.15384795116,37819.44219105747
1619580628.7042472,4283.9129905596965,13908.954132670659,19237.945286982693,40129.6737944691
1619580628.7043376,5094.878982887147,12354.92674767098,20202.8700951183,38405.99666905364
1619580628.7455542,4818.47731095282,12181.253693253244,19515.553953117604,37115.58575815985
1619580628.7458634,3927.6261839421018,13921.47110956563,19224.66835077624,39785.68044730192
1619580628.7468886,4396.431672147712,12992.934941403264,20460.272784265613,39690.10438801103
1619580628.7470598,4615.299953854079,12024.880889043914,20016.903581250142,37124.12412454178
1619580628.7479963,3574.155697125876,13410.823155739685,19166.285594258978,39156.791765307404
1619580628.748178,3571.026452902133,13391.019510152282,20099.426221779137,40458.780879829035
1619580628.7491426,4141.845302801765,12049.065476544558,20810.25639894681,38432.28232053308
1619580628.7493105,3390.4243577032516,13118.507041753179,19494.31979588506,38295.89197586679
1619580628.7502358,2916.9697066509375,14174.224635866241,20017.61883707271,40857.625407889536
1619580628.7503343,3744.297175919673,12587.20607605053,21061.35589615773,39261.308522380416
1619580628.7913108,2969.9433410100155,12589.217733051508,19770.81087479721,37557.21152510781
1619580628.7923515,2196.438872389659,14356.8383880661,19720.60885675059,40432.04819346049
1619580628.7925456,2913.125206604625,13366.07496334016,20944.85860405667,40114.38520126167
1619580628.793566,3261.6336061517727,12453.676754674525,20732.114700331058,37935.760669202886
1619580628.7937386,2364.3004732490153,13963.090057741412,20030.672255834612,39849.65113993301
1619580628.7947752,2583.660493333399,13887.854085904848,20928.85475502667,41087.356637401186
1619580628.7948704,3361.635310844816,12447.284155760308,21357.874138101834,38729.649928766485
1619580628.7957196,2758.3617279960786,13228.432920984378,20212.70486267863,38531.70287987028
1619580628.7958102,2524.5624809935666,14270.515950979705,20688.12646724301,41122.98531806294
1619580628.835604,3374.956950540179,12795.166706462707,21769.50386399077,39640.88584672044
1619580628.8358264,3307.1417578627775,12665.705402577569,20719.284799013712,38111.579491088334
1619580628.8367786,2594.4340341608568,14190.362595362974,20418.877353534386,40737.998871564734
1619580628.836952,3290.3779495212975,13174.65462382491,21472.851511579935,40400.979268667616
1619580628.8378232,3671.206971550819,12162.657041866427,21029.437605075553,37812.91548167652
1619580628.8379166,2846.6511185945415,13696.210228945045,20191.33659497936,39459.83671663245
1619580628.8387735,3012.4116554750985,13599.248361497923,21125.594809722283,40852.03747177571
1619580628.8392477,3858.425183108471,12065.561063952573,21017.367663069686,37847.471278604426
1619580628.88063,3321.804502225459,13096.512925209157,19899.914550771064,37890.878366336634
1619580628.8808484,2949.6479570445968,13838.50143414753,20579.184064767847,40822.0861342056
1619580628.881914,3925.525119963303,12331.368009015085,21310.488439856585,39000.64247854263
1619580628.8822467,3947.742753951878,12132.839814763049,20053.471035179024,37278.44056826122
1619580628.8831887,3311.3438858203754,13709.978903529514,19545.77351162118,39734.53965598818
1619580628.8832657,3977.381167099615,12751.7596187305,20684.99722301927,39565.38165395041
1619580628.8839495,4403.941858284696,11782.766793104029,20111.317349829358,37203.741038291584
1619580628.8840237,3697.5373265191706,13261.3793923115,19101.286721382945,38762.372882649055
1619580628.884723,3764.45844941836,13173.93936800234,19977.922138920087,39951.84331558267
1619580628.8847978,4688.300751245111,11762.158484716236,20468.140598313883,37672.32300905264
1619580628.9259331,4044.5258074433577,12382.59820730665,19310.14142157333,37947.6070937642
1619580628.9262626,3717.83271048459,13437.064103730216,19474.873778208945,39972.54103094829
1619580628.9275174,4619.77030274514,12178.303262985142,20480.076429853016,38464.3794255709
1619580628.9277804,4471.578237006454,11785.225484994113,19482.920406212856,36954.38497714818
1619580628.928659,3710.59074528107,13635.100559604236,19200.304949319954,39621.30571857759
1619580628.9287486,4404.567707129444,12535.52884286986,20239.61636300282,39192.28633550243
1619580628.9295797,4817.583241174608,11566.312499798834,19709.030653122743,36669.623752787564
1619580628.929671,3931.738904921878,13121.815099932564,18907.94413184454,38684.499404966766
1619580628.9706893,4095.5324882903683,12956.94863283022,19860.26255610735,40078.98003804446
1619580628.9709644,4858.48693352782,11681.915722121683,19952.485853729948,37238.475649175125
1619580628.9720654,4221.998658418495,12353.451532536928,18868.560358114286,37508.84235010652
1619580628.9721625,3826.1939676039183,13386.057422883205,19435.31119052305,40125.15874208912
1619580628.9729948,4579.805383659052,11916.07259703548,20392.278777632568,38407.47188418769
1619580628.973084,4348.464828546623,11734.308211124922,19281.57589215945,36868.06254006178
1619580628.9740276,3587.700854265792,13393.388795064546,19078.666755994174,39799.13619746402
1619580628.9742887,4250.966519232574,12451.620394184638,20360.047562128017,39813.530720893235
1619580628.9752967,4572.876342877906,11463.762696237885,19705.946112387912,37109.9084150682
1619580628.9754927,3722.392466353472,13118.55174524209,18932.03931236736,39169.8451840693
1619580629.0156662,3871.4338983814596,13034.95622097924,19631.47009986283,40286.27011612298
1619580629.015945,4588.47786050771,11640.96732627956,19937.152557033605,37937.59351224822
1619580629.0170202,4022.7999118327994,12580.277035269384,18660.68913467993,38083.550403541376
1619580629.0172093,3733.8365595145897,13542.87726198164,18763.596566152166,40564.95166599174
1619580629.018275,4625.5370528146095,12104.006064415702,19978.05624938682,39094.69861921056
1619580629.0184598,4495.315789617991,11961.580748746484,18891.180323503057,37760.56769616219
1619580629.019422,3787.793670629701,13527.901593196582,18566.09655214507,40248.27215054895
1619580629.019598,4557.0960112924595,12546.838825564246,19804.517305435813,39716.16652204592
1619580629.060564,4958.2204172874,11664.660175402187,19457.886452422914,37318.04785943602
1619580629.0607781,4113.726808276989,13188.333891431557,18836.77617749884,39382.49968081709
1619580629.0618262,4288.7856708509535,13188.557408876111,19557.888157115958,40438.53019935253
1619580629.0620441,5107.217145826477,11920.140614526346,19908.452917152994,38015.64580388615
1619580629.063081,4489.996074437628,12708.441937976115,18735.746292560852,38265.09127200738
1619580629.0632484,4137.196139955061,13610.737158147951,18812.5915899982,40750.15822054842
1619580629.0640798,5020.179452917511,12250.18647315341,19581.759820194224,38867.20256414444
1619580629.064169,5008.109510911645,12005.926609745815,18542.895441400462,37460.517878594146
1619580629.065012,4304.476595458579,13622.628286198174,18333.549002832056,40113.93816637256
1619580629.0651026,5096.801232910304,12421.669056614526,19431.824318388026,39570.61196215296
1619580629.1505039,5429.663411338736,11528.985086558472,19161.636431412273,37314.1586559008
1619580629.1507213,4506.849289756929,12881.26562610455,18110.791517590467,38737.115411414554
1619580629.1517143,4767.828258017094,12942.41999893427,18882.194922232025,39744.10620261505
1619580629.1519222,5477.004406095077,11539.535109941377,19205.89288543378,37154.43309002317
1619580629.1529925,4875.027224424747,12249.515920819751,18061.796493744434,37365.29944721454
1619580629.153162,4586.466203506733,13320.96914302935,18345.171909948815,39611.336840550524
1619580629.1543145,5471.505876959071,11814.95330511967,19066.86503492177,37791.681324443976
1619580629.1544948,5153.306442893319,11573.018023135428,18415.132870093927,36516.78252420217
1619580629.155198,4424.997201561595,13209.478641686279,18154.422122767224,39309.409476448236
1619580629.155289,5080.037424568824,12224.481967029807,19454.80191168808,39245.84111521734
1619580629.1560743,5488.9402376342105,11354.015630962329,18716.523792329288,36628.183618567426
1619580629.1562443,4548.021203043604,12918.771853300555,17814.541496579826,38502.153873700365
1619580629.1569927,4745.208292628324,12843.088846574885,18588.850628000575,39884.74337872784
1619580629.1570666,5506.240487842619,11458.711201990987,18999.04984224437,37506.160140771884
1619580629.1578507,4853.614253236563,12263.195188426398,17880.076811322786,37702.050829178195
1619580629.1580133,4508.056283957516,13324.903050053485,18094.430040649182,39965.075548300214
1619580629.1587958,5411.200870418653,11762.292595182967,19265.125008240346,38781.99771428081
1619580629.1589622,5245.350926560274,11662.02266955646,18002.832591871334,36868.375464484154
1619580629.1597748,4517.444016628744,13513.328255811723,17838.949601525022,39626.312509335585
1619580629.1598523,5143.426971844074,12413.711835588436,19208.17276336822,39585.98996233821
1619580629.1956635,6057.4345061104905,11075.199970626829,20120.615675522768,37909.07268632325
1619580629.195889,5895.384358809514,10776.580664703926,18966.103370917248,36352.76542338913
1619580629.1969182,5072.7060523874825,12434.856585843158,19056.09149409431,39672.17828895787
1619580629.197151,5763.732583967756,11533.589545916266,20212.52604872299,39703.202510261835
1619580629.1981547,6200.530374113367,10693.968617197112,19865.805788732265,37231.770125838535
1619580629.1983154,5336.590747426838,12503.52114480986,19274.691554867215,39284.8225575474
1619580629.1990726,5608.879698381388,12384.11812592961,20219.7233104376,40487.43581622074
1619580629.1991487,6351.002317786493,10698.93070446619,20528.222087409747,37832.31679586373
1619580629.240573,5727.612164927979,11698.098385107325,19339.422206809784,37949.93167518755
1619580629.2407687,5363.502247751027,12457.878882632123,19647.07161749263,40274.155470628204
1619580629.241848,6240.674107155098,11139.483587680292,20840.967695828404,38651.59763712855
1619580629.2420435,6091.63267512711,10947.92913769831,19721.324112573162,37014.46646624404
1619580629.2429843,5355.187398813653,12653.546053593882,19497.404336619897,39797.929203263426
1619580629.2431452,6063.96121549144,11430.816224910765,20612.398757028433,39571.59543890899
1619580629.2440586,6471.746441334062,10638.670401414682,20144.7555595345,37053.76083299647
1619580629.2442195,5575.754413098623,12218.759920449249,19113.669587811182,38532.68635662632
1619580629.2857065,5847.283404741694,12087.331663052042,20165.006240011007,40149.74566098996
1619580629.2859802,6613.232983736156,10490.344225209265,20327.816346623462,37683.36477081356
1619580629.2870433,6111.570431181244,11481.331167379758,18960.33662084778,37773.30819050172
1619580629.2872293,5693.3245889335385,12280.674252590448,19472.19156887431,40324.58100611938
1619580629.2882543,6572.06107044948,10911.674608191803,20160.357077164303,38389.679895601264
1619580629.288439,6485.336301962889,10836.885671244345,19140.491681157553,36904.451180035016
1619580629.2893426,5673.118611945941,12365.163846631509,18904.45725970951,39566.1416132619
1619580629.2894342,6365.1286202822475,11381.06124175325,19954.18458630855,39143.96186399006
1619580629.330676,6841.578405091573,10404.379416034153,19459.540481512606,36652.368206068066
1619580629.3309107,5954.437667660435,12061.537749950618,18657.515186967277,38555.708653415284
1619580629.331918,6083.049605256272,12045.444493942798,19372.189864181266,39573.29417148759
1619580629.3320143,6855.883521542969,10552.929109684124,20173.186978481648,37543.30874005661
1619580629.33284,6117.739512650909,11234.031466726241,18837.4467298325,37519.7052979118
1619580629.332931,5772.896799194432,12309.329188982152,19305.62636919336,40017.33392683672
1619580629.3338547,6639.071600326491,10742.382495687307,20101.7955066914,38237.46451586062
1619580629.3341546,6363.698108637108,10752.351373714373,19111.25559941001,36822.77790579533
1619580629.3352191,5643.033163909097,12490.154801625587,18992.120801463225,39805.88642428952
1619580629.335834,6258.734316674986,11440.427475026545,19960.487778244948,39504.808426476535
1619580629.3758402,6614.663495381295,10537.059371120855,19263.783903573025,36885.4074937591
1619580629.3761356,5733.513025464181,12107.850564462015,18807.540095751297,38965.19261183651
1619580629.377194,5840.935509316387,11895.151364225312,19666.42822819093,40294.76377901599
1619580629.377392,6629.370943232888,10535.762969942447,19897.724079814445,37618.94704329337
1619580629.3784275,5924.262812645771,11575.610825492244,18774.638327913086,37746.173172732975
1619580629.378611,5549.5134651080925,12419.389178680085,19548.411017466908,40474.2035835032
1619580629.3796818,6295.257067114958,11016.638400153925,20390.624748542876,38634.61031134252
1619580629.3798983,6123.863890631663,11060.179598352863,19260.38643841582,37184.160910148734
1619580629.420749,5334.042648558932,12550.772732588379,19184.83754215688,40017.55744428128
1619580629.4209914,5924.843958001609,11599.527192059422,20336.801747894497,39792.52008110524
1619580629.4220886,6213.18146147507,10777.921769371243,19662.002582788777,37189.21240439563
1619580629.4223197,5335.920195093178,12416.528155389806,19191.27484456001,39417.01077425609
1619580629.4233754,5413.123120441809,12356.625480249582,20071.575948187823,40651.49762052269
1619580629.4235866,6207.414711405601,10869.698032104736,20314.360596461367,37971.03172195336
1619580629.4244795,5564.220912959685,11772.753211588051,19312.466002996684,38223.025288942496
1619580629.4246464,5223.759141416448,12657.07762921782,19631.246582418273,40694.457673365796
1619580629.4254978,6065.123506203116,11207.611704780067,20667.339344899578,38811.32320300618
1619580629.4255898,5859.353346747559,10923.744550197667,20017.26120916143,37457.25452390367
1619580629.5107067,5045.392220663098,12757.705182755612,19921.819260337266,40451.360100669874
1619580629.5109608,5748.935729138342,11833.684066973217,21009.231628087953,40057.20943894499
1619580629.512133,6056.942767732474,10708.229030159597,20532.468918856255,37712.109114183084
1619580629.5123265,5185.001216530945,12205.125356331511,19888.693975054503,39742.94391190337
1619580629.5134346,5309.9027645472015,12131.230489162266,20847.44970172044,40846.5389426397
1619580629.513611,6023.325744071692,10532.946650141079,21199.936711780636,38379.889831529836
1619580629.51472,5403.511870326027,11590.050052410372,19951.94941186302,38471.48728030769
1619580629.5149004,5007.170737644522,12330.697456681426,20441.586725900976,40985.477386173894
1619580629.5557022,5741.559653468091,10678.054175144933,21544.958239192754,39383.304343617485
1619580629.555943,5737.84926388851,10688.8724194613,20348.55876547799,37641.388194726496
1619580629.5570796,5118.0800936317555,12375.624463036593,20092.899512398188,40220.69009789111
1619580629.5572588,5665.2060944087625,11365.146799701071,21305.079317698397,39875.44505303443
1619580629.5582852,4883.565590806674,12795.256113440528,21352.196795010186,42955.381328509015
1619580629.5583987,5590.327750483483,11841.14954962129,22270.004125834006,42455.64102597726
1619580629.6010134,5819.254317194738,10824.368694349372,21739.7313403763,40064.630218104154
1619580629.601235,4971.765574427316,12464.360888524163,20879.636213736085,41830.23921611777
1619580629.602301,5120.762302966393,12508.48323207894,22130.126909032693,43643.63624377683
1619580629.6024795,5795.5167645832025,10927.365532799427,22314.349986833335,40945.691281043444
1619580629.6034274,5121.924593678069,11825.05629361347,21348.531108919517,41358.21507671059
1619580629.6035388,4717.000391125726,12773.396107363238,21710.271741184206,44008.640230731995
1619580629.6044865,5533.464912589182,11383.609340621155,22284.26453879649,41978.16306092299
1619580629.6045985,5423.091998468876,11508.779109570874,21182.72586855005,40340.361337704824
1619580629.6457248,4582.308779038046,13112.203849816782,21142.17980410812,43368.39686255418
1619580629.6459925,5276.3304443753295,12337.760607929304,22331.4714230861,43161.464412386944
1619580629.6470315,5540.438656859238,11326.299467837747,21701.375746890993,40670.13897539842
1619580629.647243,4720.174338838379,13389.946626418428,20782.54023582223,42383.042559986425
1619580629.6483283,4923.396399426031,13432.951382750438,21635.482804236748,43552.79875431046
1619580629.648496,5584.650407391836,12044.416313697853,22019.664587934567,41083.914468755065
1619580629.649349,4948.162132282511,12879.969224926142,20738.507299245277,41223.97049951202
1619580629.6494405,4532.911423791817,13851.465445931608,21197.52272337946,43629.46523779217
1619580629.690703,5341.284613762452,12455.196673297487,22287.88552139825,42091.88873671159
1619580629.6909292,5249.016612650945,12382.68761428447,21480.406401205826,40966.65721734252
1619580629.6920514,4382.975921985617,14044.852738958925,21096.269320996922,43559.05724275795
1619580629.6922297,5099.48344224494,13049.976593253208,22080.193111919536,43004.06342793268
1619580629.6933312,5408.652771550747,12049.19958701129,21776.835236172108,40920.79143772023
1619580629.6935046,4561.387546227878,13638.140396850158,20756.925136676447,42550.45712595667
1619580629.694557,4751.869112476005,13540.82090149175,21633.6052577025,43641.66929026476
1619580629.6947389,5496.584534237925,11855.58877653942,22157.127816334705,41371.00027453903
1619580629.6957288,4895.814346768182,12834.416369726227,20833.233992246867,41151.81906841029
1619580629.6958306,4616.372837587934,13709.844793062783,21362.74681839309,43686.775110575574
1619580629.7356195,5464.263911755552,12299.62853188855,22328.968027707106,42024.475875434386
1619580629.735842,5353.846294146335,12024.52326113263,21297.435021094683,40754.44975548384
1619580629.7367897,4585.169802328325,13736.666886409152,20936.67786558603,43399.06345594686
1619580629.7369637,5240.522949757928,12554.572529145782,22008.131087795628,42811.301983750105
1619580629.7380745,5670.570513078036,11642.129616991237,21497.036099080575,40500.44453149373
1619580629.738368,4929.431370428964,13303.132450954015,20580.12283803497,42188.135348336145
1619580629.7394967,5066.000529050891,13159.768362017676,21442.54254609854,43358.204467082556
1619580629.7396915,5783.625636532979,11648.790436838919,21773.795398926188,41017.35097376716
1619580629.7806623,5218.215908791532,12659.133989707709,20351.01745736807,40821.28147140521
1619580629.780962,4856.117648615557,13362.811608649685,20982.588348697227,43654.8568194934
1619580629.7820375,5735.167054553874,11905.16494574129,21668.161054630407,41791.79421565464
1619580629.7822456,5514.242412357618,11776.195380234169,20757.908613432483,40290.025209191466
1619580629.783918,4344.1956453556595,13668.292900120367,18275.009784103608,41072.380968616126
1619580629.7849476,4968.837495903671,12697.199010515096,19531.937781803346,40662.986417172724
1619580629.7851124,5375.01339614551,11736.431626848178,19052.58227021483,38088.06545592135
1619580629.786071,4482.1953156227255,13451.972717281906,18183.322928347938,39871.37703554357
1619580629.786306,4652.470904883255,13155.186254404338,19022.80974660036,41038.71924146643
1619580629.7872984,5357.8025529149245,11884.489582120132,19313.024796608068,38358.47686034165
1619580629.7874649,4732.579557011075,12781.19686617814,18414.26115206017,39088.708351696536
1619580629.825709,4438.162379045771,13770.127447858746,18615.739776580307,41025.531712237804
1619580629.8260195,5188.018702032412,12139.254765421721,19768.32983116267,39704.27539399569
1619580629.827126,5082.384357736631,12212.926115146412,18701.391661333044,38254.13891722428
1619580629.8273613,4220.948126429096,13846.659820873718,18455.477768835757,41078.50534659688
1619580629.8286147,4812.598802161075,12672.612091614259,19218.789841984493,40373.9783613656
1619580629.8288407,5188.555143899339,12031.564060636052,18803.71794744944,37917.164017816074
1619580629.8300364,4208.565260000856,13496.363281770145,18190.296672617995,40173.61732406823
1619580629.8302248,4505.038798456049,13553.986078975926,18844.934564225026,41153.78602192236
1619580629.8310385,5112.067474373278,12028.881851301414,19219.818022229436,38954.64258845361
1619580629.8311138,4363.552256053956,12991.482078013669,18220.516231121568,39196.17553903765
1619580629.8706834,3939.0479253587637,13859.668536146706,18669.339259784134,41800.01965761419
1619580629.8709154,4829.720238413839,12398.490297614373,19505.562723346084,39811.87669180354
1619580629.87204,4626.498177826188,12607.97084664951,18586.2354738993,38594.1089503895
1619580629.8722162,3775.9695978128434,14107.728196111704,18463.07736195056,41392.18972828266
1619580629.8731842,4429.4451987082,13305.702901566376,19439.580373714016,40601.29560247608
1619580629.8733134,4784.748528569762,12279.71312757887,19155.132073775778,38465.675826749306
1619580629.8743582,3895.4173201820045,13910.27288559352,18381.31468073305,40359.13680304728
1619580629.8745377,4084.200153851528,13803.073919185868,19388.70780333374,41681.6895224678
1619580629.915642,4830.346087258588,12309.038616304233,19712.09284211312,39006.0068972119
1619580629.9158714,4170.835515360298,13467.797752356262,18842.252354890392,39465.46935623519
1619580629.916985,3874.853715283122,14186.004005194189,19232.42440610223,41792.95650636632
1619580629.917157,4731.864301188505,12639.799730753868,20232.5755634994,40104.14810230114
1619580629.9181483,4573.211619044736,12496.435641817528,19157.099027287844,38453.87410567691
1619580629.9183064,3840.3426218441277,14094.093631993966,18966.70686801754,41184.98905718196
1619580629.9190564,4512.101949703926,13102.078509578529,20079.197893047083,40871.61759991856
1619580629.91916,4888.237105397833,12221.866812928536,19540.029113296165,38226.69097503316
1619580629.9606507,3974.9001234650764,13880.455658490142,18664.198358559413,39875.7132739679
1619580629.9608955,4239.589481304823,13649.383324311177,19580.575177738094,40922.66898425448
1619580629.9620419,4976.213571573922,12195.93878936038,19984.739420978956,38651.64234061746
1619580629.9621851,4411.027361277028,12928.27134469406,18790.664528687543,38739.797620749196
1619580629.963148,4156.217474486527,13834.589878867851,18898.802268362317,40949.35696713412
1619580629.9632668,5009.964705701435,12366.840227465658,19861.89423345259,39065.32842699628
1619580629.9642503,4837.990383862303,12272.068830975155,18895.896541583126,37800.53261524828
1619580629.9644172,4088.804613209321,13798.424756339164,18426.912239421876,40371.966704364626
1619580630.0057495,4803.926325312415,12917.676617822244,19501.226484921754,39901.64129753605
1619580630.0059664,5135.045067673334,11926.957896585214,19317.182221076753,38066.60778124425
1619580630.0069823,4378.4832213501,13809.86884950028,18220.829155543943,39824.438372187426
1619580630.0071495,4628.331020871523,13878.041670088967,18981.682536802597,41202.557528323836
1619580630.0081482,5297.631656841238,12272.694679819904,19693.585597704125,39248.70213850762
1619580630.0083122,4706.204498553812,13173.827609280064,18229.501632392603,38980.39179806612
1619580630.00929,4378.304407394458,14149.615365220949,18750.69960960145,41426.52200776601
1619580630.0094519,5243.003993392467,12702.51872569546,19512.402357149407,39450.538390939044
